Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
18_F1D022072_3_2.jpg,finger_3,138.87542892156864,232.08647443291042,161.09905024509803,231.26006920415224,0.34731566298207533,0.30156929071333133,0.3478684780789861,0.2980787113284895,5.191666666666668,6.828127643214148,5.482567401960783,6.941760861207228,7.738330124828849,7.943155034124077,7.76122431588108,7.966091659330982,0.0013597399672376613,0.0011128825884108987,0.001361009949035527,0.0010807317033152447,0.0368746520964966,0.033359894910069764,0.03689186833213421,0.03287448407679191,0.9824724494652476,0.970682249353005,0.9796360758675007,0.9707869665406412
18_F1D022072_3_3.jpg,finger_3,161.09905024509803,231.26006920415224,138.87542892156864,232.08647443291042,0.3478684780789861,0.2980787113284895,0.34731566298207533,0.30156929071333133,5.482567401960783,6.941760861207228,5.191666666666668,6.828127643214148,7.76122431588108,7.966091659330982,7.738330124828849,7.943155034124077,0.001361009949035527,0.0010807317033152447,0.0013597399672376613,0.0011128825884108987,0.03689186833213421,0.03287448407679191,0.0368746520964966,0.033359894910069764,0.9796360758675007,0.9707869665406412,0.9824724494652476,0.970682249353005
18_F1D022102_3_1.jpg,finger_3,186.23621323529417,173.1968627450981,81.10533088235296,235.77241061130337,0.26833177667133107,0.2536695807383893,0.29729952058033926,0.23600106139508711,5.974387254901962,5.991510957324107,4.637071078431373,6.738531334102269,8.524618801779818,8.548790244674413,8.376920642958025,8.62036600169301,0.00038453732394842143,0.0003638566245112304,0.000428395342799344,0.0003334827154433401,0.019609623248507898,0.019075026199490013,0.02069771346790133,0.018261509122833745,0.9766226667206704,0.97827689544196,0.9898369806111281,0.9704279477313109
18_F1D022102_3_2.jpg,finger_3,81.10533088235296,235.77241061130337,186.23621323529417,173.1968627450981,0.29729952058033926,0.23600106139508711,0.26833177667133107,0.2536695807383893,4.637071078431373,6.738531334102269,5.974387254901962,5.991510957324107,8.376920642958025,8.62036600169301,8.524618801779818,8.548790244674413,0.000428395342799344,0.0003334827154433401,0.00038453732394842143,0.0003638566245112304,0.02069771346790133,0.018261509122833745,0.019609623248507898,0.019075026199490013,0.9898369806111281,0.9704279477313109,0.9766226667206704,0.97827689544196
18_F1D022102_3_3.jpg,finger_3,361.23285845588236,551.637508650519,338.25977328431384,573.5416839677047,0.21779937882925254,0.1895957962220901,0.2088940152608365,0.1905884839732357,11.004304534313725,14.551895424836598,11.411948529411767,14.659069588619756,8.56120683640238,8.8062088347475,8.631816749869767,8.801616585669937,0.011228140802027765,0.010993081920256316,0.011161226700104837,0.010972077370650177,0.10596292182658879,0.10484789897874118,0.10564670700076191,0.10474768432118287,0.9612394419164609,0.9405550657334044,0.9636096899090656,0.9381940102924852
18_F1D022107_3_1.jpg,finger_3,338.25977328431384,573.5416839677047,361.23285845588236,551.637508650519,0.2088940152608365,0.1905884839732357,0.21779937882925254,0.1895957962220901,11.411948529411767,14.659069588619756,11.004304534313725,14.551895424836598,8.631816749869767,8.801616585669937,8.56120683640238,8.8062088347475,0.011161226700104837,0.010972077370650177,0.011228140802027765,0.010993081920256316,0.10564670700076191,0.10474768432118287,0.10596292182658879,0.10484789897874118,0.9636096899090656,0.9381940102924852,0.9612394419164609,0.9405550657334044
18_F1D022107_3_2.jpg,finger_3,408.8846200980393,664.5378085351788,500.5117034313725,719.8827681660898,0.12277772903699508,0.09391384871600787,0.11223794154273328,0.09138472119195022,13.0624693627451,16.942114571318726,14.269577205882351,17.680845828527485,9.361951801296836,9.58500287220601,9.435344882221482,9.622960889294355,0.000123733115718714,9.649037774339598e-05,0.00011459250855290033,9.3705183334538e-05,0.011123538812748126,0.00982295158001891,0.01070478904756653,0.009680143766212256,0.9352204119086357,0.8946590809350592,0.920640983721751,0.8858863283967127
18_F1D022107_3_3.jpg,finger_3,500.5117034313725,719.8827681660898,408.8846200980393,664.5378085351788,0.11223794154273328,0.09138472119195022,0.12277772903699508,0.09391384871600787,14.269577205882351,17.680845828527485,13.0624693627451,16.942114571318726,9.435344882221482,9.622960889294355,9.361951801296836,9.58500287220601,0.00011459250855290033,9.3705183334538e-05,0.000123733115718714,9.649037774339598e-05,0.01070478904756653,0.009680143766212256,0.011123538812748126,0.00982295158001891,0.920640983721751,0.8858863283967127,0.9352204119086357,0.8946590809350592
18_F1D022118_3_1.jpg,finger_3,45.09466911764707,52.63278738946559,17.859083946078435,49.91349480968859,0.5190400350978759,0.4712130306772993,0.49737770649853946,0.465738136793441,2.3691789215686283,2.7143867743175703,1.9205422794117653,2.7290888119953864,6.112823124174838,6.249641548198438,6.12649884514798,6.260767818776432,0.008790146161482366,0.007494715027683584,0.007478144321932972,0.007247873108278675,0.0937557793497679,0.08657202219934326,0.08647626450034121,0.08513444137526642,0.9857549176813319,0.9833887508670204,0.9943462676343209,0.9842469730456712
18_F1D022118_3_2.jpg,finger_3,17.859083946078435,49.91349480968859,45.09466911764707,52.63278738946559,0.49737770649853946,0.465738136793441,0.5190400350978759,0.4712130306772993,1.9205422794117653,2.7290888119953864,2.3691789215686283,2.7143867743175703,6.12649884514798,6.260767818776432,6.112823124174838,6.249641548198438,0.007478144321932972,0.007247873108278675,0.008790146161482366,0.007494715027683584,0.08647626450034121,0.08513444137526642,0.0937557793497679,0.08657202219934326,0.9943462676343209,0.9842469730456712,0.9857549176813319,0.9833887508670204
18_F1D022118_3_3.jpg,finger_3,403.3301164215687,686.8359861591698,457.83661151960797,798.5260284505961,0.30471672999688476,0.28121196820024297,0.3413016727438972,0.2641082246329975,8.452022058823529,11.090257593233375,8.257904411764708,12.355755478662056,8.020385773103794,8.18004850399931,7.902170951399845,8.265223365224855,0.0013589932780135646,0.0011881008117866718,0.0014680330187758315,0.0011660654576264625,0.0368645260109711,0.034468838271497805,0.03831491901043028,0.034147700619902105,0.9569155983871319,0.9266425367593042,0.951220524095544,0.9147126336830209
18_F1D022129_3_1.jpg,finger_3,457.83661151960797,798.5260284505961,403.3301164215687,686.8359861591698,0.3413016727438972,0.2641082246329975,0.30471672999688476,0.28121196820024297,8.257904411764708,12.355755478662056,8.452022058823529,11.090257593233375,7.902170951399845,8.265223365224855,8.020385773103794,8.18004850399931,0.0014680330187758315,0.0011660654576264625,0.0013589932780135646,0.0011881008117866718,0.03831491901043028,0.034147700619902105,0.0368645260109711,0.034468838271497805,0.951220524095544,0.9147126336830209,0.9569155983871319,0.9266425367593042
18_F1D022129_3_2.jpg,finger_3,591.6803308823529,877.2427220299884,541.596262254902,869.648089196463,0.22865947080169746,0.20786205752699613,0.24897974823616575,0.1851941754463947,12.819301470588234,16.12555171088043,11.951348039215684,16.513325643983087,8.749168528304502,8.920458807135173,8.664985533679879,8.98499543924936,0.0005537893844539962,0.0004551135139961102,0.0005804872787809975,0.00042610317121398174,0.0235327300680137,0.021333389650876163,0.02409330360870002,0.020642266620068198,0.8414469923383991,0.7645931212473186,0.854553666859373,0.7666302751304439
18_F1D022129_3_3.jpg,finger_3,541.596262254902,869.648089196463,591.6803308823529,877.2427220299884,0.24897974823616575,0.1851941754463947,0.22865947080169746,0.20786205752699613,11.951348039215684,16.513325643983087,12.819301470588234,16.12555171088043,8.664985533679879,8.98499543924936,8.749168528304502,8.920458807135173,0.0005804872787809975,0.00042610317121398174,0.0005537893844539962,0.0004551135139961102,0.02409330360870002,0.020642266620068198,0.0235327300680137,0.021333389650876163,0.854553666859373,0.7666302751304439,0.8414469923383991,0.7645931212473186
1_F1D22320020_3_3.jpg,finger_3,137.08656556372551,147.75029603998465,72.6262867647059,170.14006920415227,0.21267103737108628,0.19382876296328655,0.21565539796183564,0.1989896352143383,5.690180759803923,6.155001922337563,4.927236519607844,6.280907343329489,7.497404235762719,7.5697521462311315,7.45016760555376,7.560504843343982,0.0013526136844903408,0.0012395583811922216,0.001331825945662426,0.0012751900202226068,0.03677789668388257,0.035207362599209584,0.036494190574150646,0.03570980285891546,0.9496986682557172,0.9458657144104441,0.9733012502293026,0.9376626650954587
3_F1D022014_3_1.jpg,finger_3,72.6262867647059,170.14006920415227,137.08656556372551,147.75029603998465,0.21565539796183564,0.1989896352143383,0.21267103737108628,0.19382876296328655,4.927236519607844,6.280907343329489,5.690180759803923,6.155001922337563,7.45016760555376,7.560504843343982,7.497404235762719,7.5697521462311315,0.001331825945662426,0.0012751900202226068,0.0013526136844903408,0.0012395583811922216,0.036494190574150646,0.03570980285891546,0.03677789668388257,0.035207362599209584,0.9733012502293026,0.9376626650954587,0.9496986682557172,0.9458657144104441
3_F1D022014_3_2.jpg,finger_3,180.70111825980393,212.1263667820069,176.11000306372554,224.7376855055748,0.1348133803602751,0.12388177065345747,0.1332433089871126,0.12467394246911077,9.159727328431373,9.84552095347943,9.058746936274513,10.101837754709727,8.772191425003387,8.84453926492307,8.777609845308612,8.852024194661949,0.0002710075921070021,0.0002461223546794839,0.00026110856269974294,0.000251602635309727,0.01646230822536749,0.01568828718118979,0.016158854003293147,0.015861987117310586,0.9614539117651415,0.9547005528068282,0.9624145389989492,0.952006798315751
3_F1D022014_3_3.jpg,finger_3,176.11000306372554,224.7376855055748,180.70111825980393,212.1263667820069,0.1332433089871126,0.12467394246911077,0.1348133803602751,0.12388177065345747,9.058746936274513,10.101837754709727,9.159727328431373,9.84552095347943,8.777609845308612,8.852024194661949,8.772191425003387,8.84453926492307,0.00026110856269974294,0.000251602635309727,0.0002710075921070021,0.0002461223546794839,0.016158854003293147,0.015861987117310586,0.01646230822536749,0.01568828718118979,0.9624145389989492,0.952006798315751,0.9614539117651415,0.9547005528068282
6_F1D022059_3_1.jpg,finger_3,302.4848039215687,341.34445213379473,155.88924632352942,373.18557477893125,0.13402108097920337,0.1155369217566309,0.1377274319823366,0.1143348947227014,9.914001225490196,11.195617070357557,8.099448529411765,11.594033064206073,9.13282947980938,9.259213152021761,9.000088386938558,9.285732850800093,0.00015271437255202322,0.00013089834285781013,0.00016163651093479672,0.00012875407545171242,0.012357765677986585,0.01144108136750238,0.012713634843536947,0.01134698530234848,0.9584415292178935,0.9531399919419957,0.9785949785706876,0.9487685990355228
6_F1D022059_3_2.jpg,finger_3,155.88924632352942,373.18557477893125,302.4848039215687,341.34445213379473,0.1377274319823366,0.1143348947227014,0.13402108097920337,0.1155369217566309,8.099448529411765,11.594033064206073,9.914001225490196,11.195617070357557,9.000088386938558,9.285732850800093,9.13282947980938,9.259213152021761,0.00016163651093479672,0.00012875407545171242,0.00015271437255202322,0.00013089834285781013,0.012713634843536947,0.01134698530234848,0.012357765677986585,0.01144108136750238,0.9785949785706876,0.9487685990355228,0.9584415292178935,0.9531399919419957
6_F1D022059_3_3.jpg,finger_3,105.73074448529411,99.57627066512883,62.774724264705895,143.22403690888126,0.30650280773620125,0.27399461543193093,0.34675874691195047,0.26908248177891847,4.24250919117647,4.496286043829297,3.4408700980392166,5.055578623606306,7.443091790356933,7.528637966426836,7.277076077171912,7.5737862770926885,0.0012909978612117333,0.001165306987922458,0.0016041915171974125,0.0011414663954552131,0.03593045868357003,0.03413659309190737,0.04005235969574592,0.0337855944961046,0.9632929826440011,0.9654372129817229,0.9781477212129657,0.9502868761061802
7_F1D022144_3_1.jpg,finger_3,62.774724264705895,143.22403690888126,105.73074448529411,99.57627066512883,0.34675874691195047,0.26908248177891847,0.30650280773620125,0.27399461543193093,3.4408700980392166,5.055578623606306,4.24250919117647,4.496286043829297,7.277076077171912,7.5737862770926885,7.443091790356933,7.528637966426836,0.0016041915171974125,0.0011414663954552131,0.0012909978612117333,0.001165306987922458,0.04005235969574592,0.0337855944961046,0.03593045868357003,0.03413659309190737,0.9781477212129657,0.9502868761061802,0.9632929826440011,0.9654372129817229
7_F1D022144_3_2.jpg,finger_3,176.55655637254907,176.47930795847753,59.8498774509804,205.3986159169551,0.16697281122129923,0.15420617307113138,0.2105751461498793,0.1478266478571893,7.5079656862745106,7.848412149173394,5.13140318627451,8.347881584006155,8.49040568777152,8.543816160920958,8.205023181951866,8.593109443864373,0.0002945943595537175,0.0002744797087329704,0.0003755260146337949,0.0002640268042294679,0.017163751325212022,0.01656742915279768,0.01937849361105746,0.016248901631478598,0.9422408088624165,0.9422900010815088,0.9804574525818233,0.9328341009649039
7_F1D022144_3_3.jpg,finger_3,59.8498774509804,205.3986159169551,176.55655637254907,176.47930795847753,0.2105751461498793,0.1478266478571893,0.16697281122129923,0.15420617307113138,5.13140318627451,8.347881584006155,7.5079656862745106,7.848412149173394,8.205023181951866,8.593109443864373,8.49040568777152,8.543816160920958,0.0003755260146337949,0.0002640268042294679,0.0002945943595537175,0.0002744797087329704,0.01937849361105746,0.016248901631478598,0.017163751325212022,0.01656742915279768,0.9804574525818233,0.9328341009649039,0.9422408088624165,0.9422900010815088
00_f1d021110_4_1.jpg,finger_4,103.65572916666669,150.2728642829681,117.25013786764706,207.60576701268744,0.40614460749890646,0.339912978714392,0.3789829834478682,0.3254506620266311,4.286979166666667,5.572118415993849,4.805315563725491,6.528612072279892,7.653571212937735,7.937400608247392,7.805151588682641,8.018135826205292,0.0017217290131049362,0.0012361241003778012,0.0014601875020650113,0.001225199606042747,0.04149372257468515,0.03515855657415135,0.0382123998469739,0.035002851398746745,0.9824314939116009,0.9745777502475376,0.9801465038915337,0.9648781984813879
00_f1d021110_4_2.jpg,finger_4,117.25013786764706,207.60576701268744,103.65572916666669,150.2728642829681,0.3789829834478682,0.3254506620266311,0.40614460749890646,0.339912978714392,4.805315563725491,6.528612072279892,4.286979166666667,5.572118415993849,7.805151588682641,8.018135826205292,7.653571212937735,7.937400608247392,0.0014601875020650113,0.001225199606042747,0.0017217290131049362,0.0012361241003778012,0.0382123998469739,0.035002851398746745,0.04149372257468515,0.03515855657415135,0.9801465038915337,0.9648781984813879,0.9824314939116009,0.9745777502475376
01_F1D022016_4_1.jpg,finger_4,78.74353553921569,101.39487889273357,54.76055453431372,90.46705113417917,0.20706117620214579,0.1817138403500139,0.21472231336727224,0.18753504968528184,5.183088235294118,6.075570934256056,4.853783700980392,5.798969627066514,7.911089348582705,8.052757103231857,7.875485012898173,8.016211732815641,0.000587281282476992,0.0005163248808128538,0.0006119498341232939,0.0005315140230127679,0.024233887069081427,0.022722783298109714,0.02473761981523877,0.02305458789509732,0.9574538491266662,0.94513704990231,0.970365915022843,0.9510501818766686
