Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
05_F1D022010_4_1.jpg,finger_4,4417.67578125,5532.0,2831.89453125,5158.0,0.9320629320387229,0.9149263371574448,0.9564498119021622,0.9206778826930766,17.32421875,21.694117647058825,11.10546875,20.22745098039216,,,,,0.7266685283445294,0.7116410704722594,0.748360206049619,0.7164471455615289,0.8524485487960721,0.8435882114350931,0.8650781502555818,0.846432008823821,[0.67649896],[0.59588504],[0.79260075],[0.6232059]
05_F1D022010_4_2.jpg,finger_4,3907.67578125,5138.0,2973.33984375,4720.0,0.939905948678221,0.9209854519730569,0.9542746002560515,0.9274136499246455,15.32421875,20.149019607843137,11.66015625,18.50980392156863,,,,,0.7250307389801623,0.7081346950667097,0.7379710443915427,0.7135884413190385,0.8514873686556732,0.8415073945407192,0.8590524107361219,0.8447416417574302,[0.72494778],[0.63935063],[0.79062539],[0.66869112]
05_F1D022010_4_3.jpg,finger_4,4016.25,4848.0,2787.0703125,4548.0,0.9382362439639529,0.9254452065327716,0.9571391395364931,0.9300587457324763,15.75,19.011764705882353,10.9296875,17.83529411764706,,,,,0.7448132709061718,0.7331369627598648,0.7617863711335483,0.737083914225165,0.8630256490430466,0.8562341751879943,0.8728037414754524,0.8585359131831148,[0.68685015],[0.62319924],[0.78263761],[0.64651612]
05_f1d022029_4_1.jpg,finger_4,8825.390625,11011.0,7774.51171875,11041.0,0.8642790479961862,0.8306677329068373,0.8804399514232768,0.8302063789868668,34.609375,43.180392156862744,30.48828125,43.29803921568628,,,,,0.4592192047717524,0.4355829759973134,0.471608639269414,0.4352780768524098,0.6776571439686535,0.6599871029022563,0.6867376786440468,0.6597560737518146,[0.6795043],[0.60039577],[0.71743096],[0.59930703]
05_f1d022029_4_2.jpg,finger_4,9980.859375,12279.0,8698.88671875,12435.0,0.8465097134223234,0.8111678405560853,0.8662244837641866,0.8087688001722387,39.140625,48.15294117647059,34.11328125,48.76470588235294,,,,,0.42065351029351694,0.3971026146303709,0.4349831432913047,0.3956153527441387,0.6485780680022389,0.6301607847449497,0.6595325187519602,0.6289796123437855,[0.65846034],[0.58010619],[0.70214444],[0.5747716]
05_f1d022029_4_3.jpg,finger_4,4883.84765625,5874.0,3907.67578125,6358.0,0.9248939246416817,0.9096669024697813,0.939905948678221,0.9022237258942578,19.15234375,23.03529411764706,15.32421875,24.933333333333334,,,,,0.6818469969248231,0.6686462326248697,0.6950902770033986,0.66260311591629,0.8257402720739876,0.8177079140040591,0.833720742817041,0.8140043709442167,[0.69798474],[0.63747238],[0.75809723],[0.60760119]
05_f1d022091_4_1.jpg,finger_4,1649.53125,2214.0,1561.8750000000002,2434.0,0.9746327430566235,0.965952080706179,0.9759807615415372,0.9625688186263957,6.46875,8.682352941176472,6.125000000000001,9.545098039215686,,,,,0.8642519220559701,0.8558687419339056,0.865722566140427,0.8527272677929303,0.9296515057030619,0.9251317430149641,0.9304421347619781,0.9234323298395667,[0.77151194],[0.69392488],[0.78328454],[0.66351091]
05_f1d022091_4_2.jpg,finger_4,2448.3984375000005,2483.0000000000005,1638.57421875,3343.0000000000005,0.9623473927736599,0.961815273890444,0.9748012453672377,0.9485897948512902,9.601562500000002,9.737254901960785,6.42578125,13.10980392156863,,,,,0.8501507885150844,0.8493368456606094,0.8619163362414322,0.8372961355619737,0.9220362186568836,0.9215947296185072,0.928394493866391,0.9150388710661278,[0.66858612],[0.66485284],[0.7780193],[0.54877287]
05_f1d022091_4_3.jpg,finger_4,3707.4609375,4176.0,3175.546875,5220.0,0.942984945444899,0.9357795343401101,0.9511649667056254,0.9197244179251377,14.5390625,16.376470588235296,12.453125,20.470588235294116,,,,,0.7398419787837011,0.732855246252107,0.7472031997158544,0.7191198551528625,0.8601406738340543,0.8560696503510138,0.8644091622118858,0.8480093485055825,[0.72375053],[0.6898229],[0.76333054],[0.61227863]
05_F1D022093_4_1.jpeg,finger_4,3082.91015625,3725.0000000000005,2173.4765625,3979.0,0.9525895771499093,0.9427152216036663,0.9665752689308892,0.9388090917479163,12.08984375,14.607843137254905,8.5234375,15.603921568627452,,,,,0.7993451543717787,0.7900025700345046,0.8119335163120855,0.7865591757584144,0.8940610462221127,0.8888208874877461,0.9010735354631638,0.8868817146375352,[0.69508849],[0.63276874],[0.78540338],[0.607728]
05_F1D022093_4_2.jpeg,finger_4,12150.3515625,15491.0,11254.86328125,15291.0,0.8131462559207087,0.7617722141912466,0.8269174902154522,0.7648479069910497,47.6484375,60.74901960784314,44.13671875,59.96470588235294,,,,,0.3622454057258626,0.3324488530052544,0.37114003569747067,0.3340685772381338,0.6018682627667475,0.5765837779588101,0.6092126358649094,0.5779866583565176,[0.61537366],[0.50988638],[0.6436621],[0.5162141]
05_F1D022093_4_3.jpeg,finger_4,4537.20703125,5557.0,3259.21875,5427.0,0.9302247250138407,0.9145418755574694,0.9498782217882078,0.9165410758773415,17.79296875,21.7921568627451,12.78125,21.28235294117647,,,,,0.7150914869121476,0.7017258790093599,0.7326296000937139,0.7033874006699876,0.8456308218792333,0.8376908015547024,0.8559378482656985,0.8386819424966699,[0.68283608],[0.61175624],[0.77192154],[0.62083878]
05_F1D022095_4_1.jpg,finger_4,4071.03515625,4997.0,2928.515625,4659.0,0.9373937324108818,0.9231538153969182,0.9549639278903823,0.9283517362285855,15.96484375,19.596078431372547,11.484375,18.270588235294117,,,,,0.7384398741760606,0.725611774373001,0.7541307936701028,0.7300378890146797,0.8593252435347518,0.8518284888244821,0.8684070437704331,0.8544225471127735,[0.69139626],[0.62227213],[0.77799173],[0.64782186]
05_F1D022095_4_2.jpg,finger_4,6397.91015625,8361.0,5351.015625,8479.0,0.901609968993172,0.8714206625042291,0.9177095988527666,0.8696060037523452,25.08984375,32.78823529411765,20.984375,33.25098039215686,,,,,0.5470906316221151,0.523624069824385,0.5604971683066609,0.522279345846487,0.7396557521050688,0.7236187323614454,0.7486635882067866,0.7226889689530946,[0.72984105],[0.64707243],[0.77391349],[0.64209151]
05_F1D022095_4_3.jpg,finger_4,5065.13671875,6925.0,4233.3984375,6217.0,0.9221059773206102,0.8935041368068158,0.9348968345354166,0.9043920893181189,19.86328125,27.15686274509804,16.6015625,24.380392156862747,,,,,0.644379962010367,0.6202503695012166,0.6549894825232484,0.6289379254807064,0.8027328086046857,0.7875597561462981,0.8093142050670112,0.7930560670474102,[0.72552049],[0.62579127],[0.77087688],[0.66404973]
05_F1D022108_4_1.jpg,finger_4,5708.61328125,6966.0,3570.99609375,6352.0,0.9122102961699935,0.8928736197828561,0.9450835651316396,0.9023159966782518,22.38671875,27.31764705882353,14.00390625,24.909803921568624,,,,,0.6673563910355618,0.6511332480439236,0.6951079394183952,0.6586418138352431,0.8169188399318269,0.8069282793680759,0.8337313352743767,0.8115675041764814,[0.65239501],[0.57692882],[0.78292767],[0.61421933]
05_F1D022108_4_2.jpg,finger_4,3864.8437500000005,5044.0,2824.921875,4484.0,0.9405646395288039,0.9224310275889644,0.9565570406452804,0.9310429674284133,15.156250000000002,19.780392156862746,11.078125,17.584313725490194,,,,,0.7423940578931483,0.726126804037308,0.7566230742833284,0.7334769643651387,0.8616229209423042,0.8521307435114097,0.8698408327293726,0.8564326969266988,[0.70532679],[0.61659696],[0.78474141],[0.65916351]
05_F1D022108_4_3.jpg,finger_4,6798.33984375,8694.0,5363.96484375,8236.0,0.895451975459816,0.8662996339925568,0.9175104597584043,0.873342970504106,26.66015625,34.09411764705882,21.03515625,32.29803921568627,,,,,0.5475349675596151,0.5248338747658791,0.5654516210853022,0.530043478442104,0.7399560578572318,0.7244541909367901,0.7519651727874784,0.7280408494322993,[0.70865044],[0.62792228],[0.77013242],[0.64752334]
05_F1D022163_4_1.jpg,finger_4,3861.8554687500005,5604.0,3883.76953125,5870.0,0.940610594704426,0.9138190877495156,0.9402735900831976,0.9097284163257774,15.144531250000002,21.976470588235294,15.23046875,23.019607843137255,,,,,0.7382959607398223,0.7149513075516898,0.7379051048340408,0.7115824046026127,0.8592415031525318,0.8455479333258936,0.8590140306386391,0.8435534390912129,[0.71147469],[0.58223551],[0.70996989],[0.56240586]
05_F1D022163_4_2.jpg,finger_4,2707.3828125,3526.0,2193.3984375,3548.0,0.9583646108864147,0.9457755359394704,0.9662689010934088,0.9454372097314921,10.6171875,13.827450980392157,8.6015625,13.913725490196079,,,,,0.8223638683701882,0.8107465528962111,0.8298811994447748,0.8104450281965015,0.9068428024581704,0.900414656086967,0.9109781553060287,0.9002472039370639,[0.69770622],[0.60697344],[0.75472375],[0.6045212]
05_F1D022163_4_3.jpg,finger_4,3430.546875,4130.0,2285.0390625,4158.0,0.9472434583858764,0.9364869436840649,0.9648596090409989,0.9360563466920925,13.453125,16.19607843137255,8.9609375,16.305882352941175,,,,,0.7758611701516543,0.7659189755337648,0.7920528115313221,0.7655432560835961,0.8808298190636227,0.8751679698970734,0.889973489229495,0.8749532879437599,[0.69708375],[0.63623333],[0.79808837],[0.63376711]
06_F1D022017_4_1.jpg,finger_4,4790.21484375,6465.0,3886.7578125,5581.0,0.9263338534778396,0.9005782302463631,0.9402276349075754,0.914172792421493,18.78515625,25.35294117647059,15.2421875,21.886274509803922,,,,,0.6827036048100115,0.6610098620868767,0.6949281010083261,0.6720861771291053,0.8262588001407377,0.8130251300463454,0.8336234767617369,0.8198086222583325,[0.70421398],[0.60143288],[0.75982266],[0.65593146]
06_F1D022017_4_2.jpg,finger_4,2913.57421875,4008.0,2290.0195312500005,3580.0,0.9551937037684927,0.9383631162919448,0.964783017081629,0.9449450988835235,11.42578125,15.717647058823529,8.980468750000002,14.03921568627451,,,,,0.7891359218199957,0.7736928974024572,0.7976335549418719,0.779506894296267,0.8883332267904852,0.8795981454064448,0.8931033282559594,0.8828968763656755,[0.73339452],[0.63412843],[0.79085639],[0.67319855]
06_F1D022017_4_3.jpg,finger_4,2053.9453125,2806.0,1535.9765625,2358.0,0.9684134759557715,0.9568480300187617,0.9763790397302617,0.9637375818903208,8.0546875,11.003921568627451,6.0234375,9.247058823529413,,,,,0.8416281476400304,0.8305689691703174,0.8492598052356667,0.8369114806197184,0.9174029363589536,0.9113555668180874,0.921552931326067,0.914828661892334,[0.75280661],[0.66323982],[0.81499132],[0.71700624]
06_f1d022062_4_1.jpg,finger_4,4648.76953125,7060.0,4855.95703125,5968.0,0.9285090651239505,0.8914280441669485,0.9253228396141544,0.9082213268538739,18.23046875,27.686274509803923,19.04296875,23.40392156862745,,,,,0.6647628300779372,0.6336831599238515,0.6620422944065608,0.6471120526352432,0.8153298903376088,0.7960421847640058,0.8136598149144154,0.8044327520900943,[0.73408825],[0.59717641],[0.72223703],[0.65948283]
06_f1d022062_4_2.jpg,finger_4,3259.21875,4436.0,2822.9296875,4060.0,0.9498782217882078,0.931781133700366,0.9565876774290284,0.937563436163996,12.78125,17.39607843137255,11.0703125,15.92156862745098,,,,,0.7854617364715494,0.7690433726359349,0.79166875185851,0.7740702515712393,0.8862627919931816,0.876951180303633,0.8897576927784946,0.8798126229892587,[0.69973549],[0.59245091],[0.73973487],[0.62699519]
06_f1d022062_4_3.jpg,finger_4,2380.6640625,2865.0,2066.89453125,2607.0,0.963389043421093,0.9559407006428198,0.9682143368614093,0.9599083443545658,9.3359375,11.235294117647058,8.10546875,10.223529411764705,,,,,0.8774027619147382,0.8702990448916448,0.8818841690010678,0.8739328583437507,0.9366977964715932,0.9328981964242641,0.9390868804328318,0.9348437614616416,[0.58074951],[0.49693035],[0.63606437],[0.54223296]
06_F1D022067_4_1.jpg,finger_4,1476.2109375,2442.0,1725.234375,2272.0,0.9772981432427028,0.9624457909144035,0.973468545274198,0.9650601297942362,5.7890625,9.576470588235294,6.765625,8.909803921568628,,,,,0.8819313119127857,0.8681984027377754,0.878786139570718,0.8706232519033804,0.9391119804968872,0.9317716473137478,0.9374359389156777,0.9330719435838699,[0.76322734],[0.60740229],[0.72184723],[0.63473301]
06_F1D022067_4_2.jpg,finger_4,2851.81640625,4273.0,2223.28125,3259.0,0.9561434440646818,0.9342878233322057,0.9658093493371882,0.9498815858272077,11.18359375,16.756862745098037,8.71875,12.780392156862746,,,,,0.8017106010674606,0.7818211945513519,0.8105841371858179,0.7956089065794203,0.8953829354345886,0.8842065338773243,0.900324462172287,0.8919691175031904,[0.71950334],[0.5808676],[0.78137757],[0.6803294]
06_F1D022067_4_3.jpg,finger_4,1828.828125,2710.0,1516.0546875,1982.0,0.9718754325193,0.9583243625626672,0.9766854075677421,0.9695198843539508,7.171875,10.627450980392156,5.9453125,7.772549019607843,,,,,0.8901691413008219,0.8773391636405184,0.8947877553480033,0.8877270114516922,0.9434877536570477,0.9366638477279448,0.9459322149858325,0.942192661535682,[0.65907799],[0.49618547],[0.71719187],[0.63152753]
06_f1d022068_4_1.jpg,finger_4,2470.3125,3326.0,1639.5703125,2654.0,0.9620103881524313,0.9488512287392735,0.9747859269753638,0.9591855565466121,9.6875,13.04313725490196,6.4296875,10.407843137254902,,,,,0.8451404676837034,0.8327752688501052,0.8571622552398718,0.8421593483475215,0.9193152167149761,0.9125652134779767,0.9258305758830131,0.917692403993583,[0.67889981],[0.5690544],[0.78678621],[0.65612459]
06_f1d022068_4_2.jpg,finger_4,4906.7578125,6029.0,2871.73828125,5251.0,0.9245416016285795,0.9072832405499338,0.9558370762272015,0.9192476855411682,19.2421875,23.643137254901962,11.26171875,20.592156862745096,,,,,0.6955630360580968,0.680935415577453,0.7236176650572722,0.6908245195375571,0.8340042182495823,0.8251881092075024,0.8506571959710164,0.8311585405550238,[0.67844607],[0.60535891],[0.81140299],[0.65628457]
06_f1d022068_4_3.jpg,finger_4,4806.15234375,5599.0,2651.6015625,5329.0,0.9260887592078554,0.9138959800695108,0.9592224408313598,0.9180481653492448,18.84765625,21.95686274509804,10.3984375,20.898039215686275,,,,,0.715276214353216,0.7048847981900317,0.7447140907718787,0.7083392268167642,0.8457400394643829,0.8395741767050912,0.8629681864193365,0.8416289127737736,[0.6582473],[0.6021451],[0.81136108],[0.62133082]
06_F1D022076_4_1.jpg,finger_4,7564.335937500001,9834.0,7046.3671875,9994.0,0.8836721321086951,0.8487681850336788,0.8916376958831851,0.8463076307938363,29.664062500000004,38.56470588235294,27.6328125,39.192156862745094,,,,,0.5315154229105092,0.5054974788775677,0.53797724423524,0.5037871923687116,0.7290510427332981,0.7109834589338684,0.7334693205821494,0.7097796787515909,[0.6818878],[0.58695013],[0.70343866],[0.58022977]
06_F1D022076_4_2.jpg,finger_4,6467.63671875,7800.0,5483.49609375,8334.0,0.9005376815619907,0.8800479808076769,0.915672252733522,0.8718358810322026,25.36328125,30.588235294117645,21.50390625,32.68235294117647,,,,,0.5588866130355137,0.5421304592132591,0.5711729782556214,0.5359558502992002,0.7475871942693465,0.7362950897658215,0.7557598681166006,0.73209005614009,[0.71706459],[0.65951662],[0.76016269],[0.6362066]
06_F1D022076_4_3.jpg,finger_4,3460.4296875,3805.0,2114.7070312500005,4581.0,0.9467839066296557,0.941484944483745,0.9674790540514564,0.9295512564205087,13.5703125,14.92156862745098,8.292968750000002,17.96470588235294,,,,,0.7756234615667651,0.7707663332988923,0.7947795932744843,0.7603715227973271,0.880694874270746,0.8779329890708586,0.8915041184843087,0.8719928456113198,[0.69414103],[0.6639753],[0.81283332],[0.59544569]
06_f1d022105_4_1.jpg,finger_4,1996.171875,2821.0,1287.9492187500002,1861.0,0.9693019426844648,0.9566173530587766,0.9801933193068927,0.9713806784978316,7.828125,11.062745098039215,5.050781250000001,7.298039215686274,,,,,0.8597605605603915,0.8476771739376259,0.8701696278690513,0.8613777052300441,0.9272327434686458,0.9206938546214077,0.9328288309593842,0.9281043611739167,[0.72214329],[0.60853024],[0.82061442],[0.7417493]
06_f1d022105_4_2.jpg,finger_4,1579.8046875,2479.0,1301.89453125,1491.0,0.9757050304878049,0.9618767877464399,0.9799788618206564,0.9770707101774675,6.1953125,9.72156862745098,5.10546875,5.847058823529412,,,,,0.8978110596547901,0.8845935135408395,0.9019377475901321,0.8988600141222707,0.9475289228592393,0.9405283161823675,0.9497040315751704,0.9480822823585887,[0.69044154],[0.51580288],[0.74476006],[0.70877858]
06_f1d022105_4_3.jpg,finger_4,1528.0078125,2282.0,1077.7734375,1446.0,0.9765015868652539,0.9649063451542459,0.9834254999923108,0.9777627410574232,5.9921875,8.949019607843137,4.2265625,5.670588235294118,,,,,0.9104099586659878,0.8992992346568859,0.9171135552394212,0.9114187366790727,0.9541540539483065,0.9483138903637792,0.9576604592648802,0.9546825318811865,[0.64739564],[0.47493786],[0.75107902],[0.66729191]
06_F1D022113_4_1.jpg,finger_4,3115.78125,3824.0,2167.5,3516.0,0.9520840702180666,0.9411927536677637,0.9666671792821333,0.9459293205794604,12.21875,14.996078431372549,8.5,13.788235294117646,,,,,0.7606811199606222,0.7504056335355003,0.7741994665513264,0.7546076029965701,0.8721703503104323,0.8662595647584506,0.8798860531633209,0.8686815314006452,[0.75262206],[0.69724694],[0.8278044],[0.72163187]
06_F1D022113_4_2.jpg,finger_4,2917.55859375,3494.0,2102.75390625,3772.0,0.9551324302009966,0.9462676467874389,0.9676628747539446,0.9419924337957124,11.44140625,13.701960784313725,8.24609375,14.792156862745097,,,,,0.808091825949417,0.7996841509365353,0.8195780256682752,0.7958865988460653,0.8989392782326384,0.8942506085748756,0.9053054874837969,0.892124766412224,[0.69897797],[0.64050842],[0.78315827],[0.61190548]
06_F1D022113_4_3.jpg,finger_4,17634.84375,20344.0,17262.3046875,20144.0,0.7288031902623566,0.6871405284040231,0.73453226882324,0.6902162212038262,69.15625,79.78039215686275,67.6953125,78.99607843137254,,,,,0.3769648246955798,0.36041892597130526,0.3797021737808175,0.36157954780648793,0.6139746124194223,0.600349003473234,0.6161997839830987,0.6013148491485039,[0.36245634],[0.26315672],[0.37580295],[0.27040056]
07_f1d022011_4_1.jpg,finger_4,651.4453125,944.0,681.328125,986.0,0.9899817717143913,0.985482729984929,0.9895222199581707,0.9848368344969705,2.5546875,3.701960784313725,2.671875,3.8666666666666667,,,,,0.9494301897670068,0.9450033518294577,0.9490975193022216,0.9443766174574858,0.9743870841544477,0.9721128287546964,0.9742163616477716,0.9717904184840915,[0.75355622],[0.6432164],[0.7415045],[0.62734256]
07_f1d022011_4_2.jpg,finger_4,2173.4765625,3465.0,2160.52734375,2551.0,0.9665752689308892,0.9467136222434104,0.9667744080252514,0.9607695383385106,8.5234375,13.588235294117647,8.47265625,10.003921568627451,,,,,0.8220997116869114,0.8036064973088014,0.8222468910085289,0.8163621806358746,0.9066971444131229,0.896441017194551,0.9067783031196374,0.9035276313626909,[0.77041885],[0.63488373],[0.77184729],[0.73119434]
